Center Camera Images,Left Camera Images,Right Camera Images,Steering Angle,Throttle,Brake,Speed
training_data/IMG/center_2017_11_25_07_16_34_587.jpg,training_data/IMG/left_2017_11_25_07_16_34_587.jpg,training_data/IMG/right_2017_11_25_07_16_34_587.jpg,-0.03529412,1,0,30.18985
training_data/IMG/center_2017_11_25_07_16_34_671.jpg,training_data/IMG/left_2017_11_25_07_16_34_671.jpg,training_data/IMG/right_2017_11_25_07_16_34_671.jpg,-0.03529412,1,0,30.18987
training_data/IMG/center_2017_11_25_07_16_34_748.jpg,training_data/IMG/left_2017_11_25_07_16_34_748.jpg,training_data/IMG/right_2017_11_25_07_16_34_748.jpg,-0.03529412,1,0,30.18988
training_data/IMG/center_2017_11_25_07_16_34_829.jpg,training_data/IMG/left_2017_11_25_07_16_34_829.jpg,training_data/IMG/right_2017_11_25_07_16_34_829.jpg,-0.03529412,1,0,30.18991
training_data/IMG/center_2017_11_25_07_16_34_909.jpg,training_data/IMG/left_2017_11_25_07_16_34_909.jpg,training_data/IMG/right_2017_11_25_07_16_34_909.jpg,-0.03529412,1,0,30.18991
training_data/IMG/center_2017_11_25_07_16_34_984.jpg,training_data/IMG/left_2017_11_25_07_16_34_984.jpg,training_data/IMG/right_2017_11_25_07_16_34_984.jpg,-0.01176471,1,0,30.18995
training_data/IMG/center_2017_11_25_07_16_35_076.jpg,training_data/IMG/left_2017_11_25_07_16_35_076.jpg,training_data/IMG/right_2017_11_25_07_16_35_076.jpg,-0.005882353,1,0,30.18995
training_data/IMG/center_2017_11_25_07_16_35_160.jpg,training_data/IMG/left_2017_11_25_07_16_35_160.jpg,training_data/IMG/right_2017_11_25_07_16_35_160.jpg,-0.005882353,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_35_242.jpg,training_data/IMG/left_2017_11_25_07_16_35_242.jpg,training_data/IMG/right_2017_11_25_07_16_35_242.jpg,-0.005882353,1,0,30.18996
training_data/IMG/center_2017_11_25_07_16_35_323.jpg,training_data/IMG/left_2017_11_25_07_16_35_323.jpg,training_data/IMG/right_2017_11_25_07_16_35_323.jpg,-0.005882353,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_35_403.jpg,training_data/IMG/left_2017_11_25_07_16_35_403.jpg,training_data/IMG/right_2017_11_25_07_16_35_403.jpg,-0.005882353,1,0,30.18996
training_data/IMG/center_2017_11_25_07_16_35_483.jpg,training_data/IMG/left_2017_11_25_07_16_35_483.jpg,training_data/IMG/right_2017_11_25_07_16_35_483.jpg,-0.005882353,1,0,30.18995
training_data/IMG/center_2017_11_25_07_16_35_565.jpg,training_data/IMG/left_2017_11_25_07_16_35_565.jpg,training_data/IMG/right_2017_11_25_07_16_35_565.jpg,-0.005882353,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_35_644.jpg,training_data/IMG/left_2017_11_25_07_16_35_644.jpg,training_data/IMG/right_2017_11_25_07_16_35_644.jpg,-0.005882353,1,0,30.18995
training_data/IMG/center_2017_11_25_07_16_35_717.jpg,training_data/IMG/left_2017_11_25_07_16_35_717.jpg,training_data/IMG/right_2017_11_25_07_16_35_717.jpg,-0.005882353,1,0,30.18995
training_data/IMG/center_2017_11_25_07_16_35_787.jpg,training_data/IMG/left_2017_11_25_07_16_35_787.jpg,training_data/IMG/right_2017_11_25_07_16_35_787.jpg,-0.005882353,1,0,30.18996
training_data/IMG/center_2017_11_25_07_16_35_860.jpg,training_data/IMG/left_2017_11_25_07_16_35_860.jpg,training_data/IMG/right_2017_11_25_07_16_35_860.jpg,-0.005882353,1,0,30.18996
training_data/IMG/center_2017_11_25_07_16_35_941.jpg,training_data/IMG/left_2017_11_25_07_16_35_941.jpg,training_data/IMG/right_2017_11_25_07_16_35_941.jpg,0,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_36_024.jpg,training_data/IMG/left_2017_11_25_07_16_36_024.jpg,training_data/IMG/right_2017_11_25_07_16_36_024.jpg,0,1,0,30.18995
training_data/IMG/center_2017_11_25_07_16_36_101.jpg,training_data/IMG/left_2017_11_25_07_16_36_101.jpg,training_data/IMG/right_2017_11_25_07_16_36_101.jpg,0,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_36_183.jpg,training_data/IMG/left_2017_11_25_07_16_36_183.jpg,training_data/IMG/right_2017_11_25_07_16_36_183.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_16_36_266.jpg,training_data/IMG/left_2017_11_25_07_16_36_266.jpg,training_data/IMG/right_2017_11_25_07_16_36_266.jpg,0,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_36_347.jpg,training_data/IMG/left_2017_11_25_07_16_36_347.jpg,training_data/IMG/right_2017_11_25_07_16_36_347.jpg,0,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_36_427.jpg,training_data/IMG/left_2017_11_25_07_16_36_427.jpg,training_data/IMG/right_2017_11_25_07_16_36_427.jpg,0,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_36_506.jpg,training_data/IMG/left_2017_11_25_07_16_36_506.jpg,training_data/IMG/right_2017_11_25_07_16_36_506.jpg,0.005882353,1,0,30.18996
training_data/IMG/center_2017_11_25_07_16_36_582.jpg,training_data/IMG/left_2017_11_25_07_16_36_582.jpg,training_data/IMG/right_2017_11_25_07_16_36_582.jpg,0.005882353,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_36_673.jpg,training_data/IMG/left_2017_11_25_07_16_36_673.jpg,training_data/IMG/right_2017_11_25_07_16_36_673.jpg,0.005882353,1,0,30.18996
training_data/IMG/center_2017_11_25_07_16_36_747.jpg,training_data/IMG/left_2017_11_25_07_16_36_747.jpg,training_data/IMG/right_2017_11_25_07_16_36_747.jpg,0.005882353,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_36_822.jpg,training_data/IMG/left_2017_11_25_07_16_36_822.jpg,training_data/IMG/right_2017_11_25_07_16_36_822.jpg,0.005882353,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_36_897.jpg,training_data/IMG/left_2017_11_25_07_16_36_897.jpg,training_data/IMG/right_2017_11_25_07_16_36_897.jpg,0.005882353,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_36_977.jpg,training_data/IMG/left_2017_11_25_07_16_36_977.jpg,training_data/IMG/right_2017_11_25_07_16_36_977.jpg,0,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_37_051.jpg,training_data/IMG/left_2017_11_25_07_16_37_051.jpg,training_data/IMG/right_2017_11_25_07_16_37_051.jpg,-0.005882353,1,0,30.18995
training_data/IMG/center_2017_11_25_07_16_37_129.jpg,training_data/IMG/left_2017_11_25_07_16_37_129.jpg,training_data/IMG/right_2017_11_25_07_16_37_129.jpg,-0.005882353,1,0,30.18995
training_data/IMG/center_2017_11_25_07_16_37_206.jpg,training_data/IMG/left_2017_11_25_07_16_37_206.jpg,training_data/IMG/right_2017_11_25_07_16_37_206.jpg,-0.005882353,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_37_284.jpg,training_data/IMG/left_2017_11_25_07_16_37_284.jpg,training_data/IMG/right_2017_11_25_07_16_37_284.jpg,-0.005882353,1,0,30.18995
training_data/IMG/center_2017_11_25_07_16_37_358.jpg,training_data/IMG/left_2017_11_25_07_16_37_358.jpg,training_data/IMG/right_2017_11_25_07_16_37_358.jpg,-0.005882353,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_37_435.jpg,training_data/IMG/left_2017_11_25_07_16_37_435.jpg,training_data/IMG/right_2017_11_25_07_16_37_435.jpg,-0.005882353,1,0,30.18996
training_data/IMG/center_2017_11_25_07_16_37_512.jpg,training_data/IMG/left_2017_11_25_07_16_37_512.jpg,training_data/IMG/right_2017_11_25_07_16_37_512.jpg,-0.005882353,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_37_609.jpg,training_data/IMG/left_2017_11_25_07_16_37_609.jpg,training_data/IMG/right_2017_11_25_07_16_37_609.jpg,-0.005882353,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_37_702.jpg,training_data/IMG/left_2017_11_25_07_16_37_702.jpg,training_data/IMG/right_2017_11_25_07_16_37_702.jpg,-0.005882353,1,0,30.18996
training_data/IMG/center_2017_11_25_07_16_37_805.jpg,training_data/IMG/left_2017_11_25_07_16_37_805.jpg,training_data/IMG/right_2017_11_25_07_16_37_805.jpg,-0.005882353,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_37_887.jpg,training_data/IMG/left_2017_11_25_07_16_37_887.jpg,training_data/IMG/right_2017_11_25_07_16_37_887.jpg,-0.005882353,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_37_969.jpg,training_data/IMG/left_2017_11_25_07_16_37_969.jpg,training_data/IMG/right_2017_11_25_07_16_37_969.jpg,-0.005882353,1,0,30.19
training_data/IMG/center_2017_11_25_07_16_38_044.jpg,training_data/IMG/left_2017_11_25_07_16_38_044.jpg,training_data/IMG/right_2017_11_25_07_16_38_044.jpg,-0.005882353,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_38_126.jpg,training_data/IMG/left_2017_11_25_07_16_38_126.jpg,training_data/IMG/right_2017_11_25_07_16_38_126.jpg,-0.005882353,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_38_204.jpg,training_data/IMG/left_2017_11_25_07_16_38_204.jpg,training_data/IMG/right_2017_11_25_07_16_38_204.jpg,-0.005882353,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_38_298.jpg,training_data/IMG/left_2017_11_25_07_16_38_298.jpg,training_data/IMG/right_2017_11_25_07_16_38_298.jpg,-0.005882353,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_38_395.jpg,training_data/IMG/left_2017_11_25_07_16_38_395.jpg,training_data/IMG/right_2017_11_25_07_16_38_395.jpg,0,1,0,30.18996
training_data/IMG/center_2017_11_25_07_16_38_488.jpg,training_data/IMG/left_2017_11_25_07_16_38_488.jpg,training_data/IMG/right_2017_11_25_07_16_38_488.jpg,0.005882353,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_38_568.jpg,training_data/IMG/left_2017_11_25_07_16_38_568.jpg,training_data/IMG/right_2017_11_25_07_16_38_568.jpg,0.005882353,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_38_647.jpg,training_data/IMG/left_2017_11_25_07_16_38_647.jpg,training_data/IMG/right_2017_11_25_07_16_38_647.jpg,0.005882353,1,0,30.19
training_data/IMG/center_2017_11_25_07_16_38_730.jpg,training_data/IMG/left_2017_11_25_07_16_38_730.jpg,training_data/IMG/right_2017_11_25_07_16_38_730.jpg,0.005882353,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_38_807.jpg,training_data/IMG/left_2017_11_25_07_16_38_807.jpg,training_data/IMG/right_2017_11_25_07_16_38_807.jpg,0.005882353,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_38_889.jpg,training_data/IMG/left_2017_11_25_07_16_38_889.jpg,training_data/IMG/right_2017_11_25_07_16_38_889.jpg,0.005882353,1,0,30.18999
training_data/IMG/center_2017_11_25_07_16_38_985.jpg,training_data/IMG/left_2017_11_25_07_16_38_985.jpg,training_data/IMG/right_2017_11_25_07_16_38_985.jpg,0.005882353,1,0,30.18996
training_data/IMG/center_2017_11_25_07_16_39_054.jpg,training_data/IMG/left_2017_11_25_07_16_39_054.jpg,training_data/IMG/right_2017_11_25_07_16_39_054.jpg,0.005882353,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_39_129.jpg,training_data/IMG/left_2017_11_25_07_16_39_129.jpg,training_data/IMG/right_2017_11_25_07_16_39_129.jpg,0.005882353,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_39_227.jpg,training_data/IMG/left_2017_11_25_07_16_39_227.jpg,training_data/IMG/right_2017_11_25_07_16_39_227.jpg,0.005882353,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_39_320.jpg,training_data/IMG/left_2017_11_25_07_16_39_320.jpg,training_data/IMG/right_2017_11_25_07_16_39_320.jpg,0.005882353,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_39_390.jpg,training_data/IMG/left_2017_11_25_07_16_39_390.jpg,training_data/IMG/right_2017_11_25_07_16_39_390.jpg,0.005882353,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_39_461.jpg,training_data/IMG/left_2017_11_25_07_16_39_461.jpg,training_data/IMG/right_2017_11_25_07_16_39_461.jpg,0.005882353,1,0,30.18998
training_data/IMG/center_2017_11_25_07_16_39_536.jpg,training_data/IMG/left_2017_11_25_07_16_39_536.jpg,training_data/IMG/right_2017_11_25_07_16_39_536.jpg,0.005882353,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_39_609.jpg,training_data/IMG/left_2017_11_25_07_16_39_609.jpg,training_data/IMG/right_2017_11_25_07_16_39_609.jpg,0.005882353,1,0,30.18996
training_data/IMG/center_2017_11_25_07_16_39_696.jpg,training_data/IMG/left_2017_11_25_07_16_39_696.jpg,training_data/IMG/right_2017_11_25_07_16_39_696.jpg,0.005882353,1,0,30.18994
training_data/IMG/center_2017_11_25_07_16_39_782.jpg,training_data/IMG/left_2017_11_25_07_16_39_782.jpg,training_data/IMG/right_2017_11_25_07_16_39_782.jpg,0.005882353,1,0,30.18996
training_data/IMG/center_2017_11_25_07_16_39_862.jpg,training_data/IMG/left_2017_11_25_07_16_39_862.jpg,training_data/IMG/right_2017_11_25_07_16_39_862.jpg,0.005882353,1,0,30.18996
training_data/IMG/center_2017_11_25_07_16_39_949.jpg,training_data/IMG/left_2017_11_25_07_16_39_949.jpg,training_data/IMG/right_2017_11_25_07_16_39_949.jpg,0.005882353,1,0,30.18997
training_data/IMG/center_2017_11_25_07_16_40_035.jpg,training_data/IMG/left_2017_11_25_07_16_40_035.jpg,training_data/IMG/right_2017_11_25_07_16_40_035.jpg,0.005882353,1,0,30.18995
training_data/IMG/center_2017_11_25_07_16_40_123.jpg,training_data/IMG/left_2017_11_25_07_16_40_123.jpg,training_data/IMG/right_2017_11_25_07_16_40_123.jpg,0.005882353,1,0,30.18996
training_data/IMG/center_2017_11_25_07_16_40_210.jpg,training_data/IMG/left_2017_11_25_07_16_40_210.jpg,training_data/IMG/right_2017_11_25_07_16_40_210.jpg,0.005882353,1,0,30.18995
training_data/IMG/center_2017_11_25_07_16_40_300.jpg,training_data/IMG/left_2017_11_25_07_16_40_300.jpg,training_data/IMG/right_2017_11_25_07_16_40_300.jpg,-0.03529412,1,0,30.18961
training_data/IMG/center_2017_11_25_07_16_40_388.jpg,training_data/IMG/left_2017_11_25_07_16_40_388.jpg,training_data/IMG/right_2017_11_25_07_16_40_388.jpg,-0.04705882,1,0,30.18969
training_data/IMG/center_2017_11_25_07_16_40_478.jpg,training_data/IMG/left_2017_11_25_07_16_40_478.jpg,training_data/IMG/right_2017_11_25_07_16_40_478.jpg,-0.04705882,1,0,30.18979
training_data/IMG/center_2017_11_25_07_16_40_566.jpg,training_data/IMG/left_2017_11_25_07_16_40_566.jpg,training_data/IMG/right_2017_11_25_07_16_40_566.jpg,-0.04705882,1,0,30.18988
training_data/IMG/center_2017_11_25_07_16_40_648.jpg,training_data/IMG/left_2017_11_25_07_16_40_648.jpg,training_data/IMG/right_2017_11_25_07_16_40_648.jpg,-0.04705882,1,0,30.18993
training_data/IMG/center_2017_11_25_07_16_40_736.jpg,training_data/IMG/left_2017_11_25_07_16_40_736.jpg,training_data/IMG/right_2017_11_25_07_16_40_736.jpg,-0.02941176,1,0,30.19007
training_data/IMG/center_2017_11_25_07_16_40_818.jpg,training_data/IMG/left_2017_11_25_07_16_40_818.jpg,training_data/IMG/right_2017_11_25_07_16_40_818.jpg,-0.02352941,1,0,30.19008
training_data/IMG/center_2017_11_25_07_16_40_913.jpg,training_data/IMG/left_2017_11_25_07_16_40_913.jpg,training_data/IMG/right_2017_11_25_07_16_40_913.jpg,-0.02352941,1,0,30.19006
training_data/IMG/center_2017_11_25_07_16_41_006.jpg,training_data/IMG/left_2017_11_25_07_16_41_006.jpg,training_data/IMG/right_2017_11_25_07_16_41_006.jpg,-0.02352941,1,0,30.19006
training_data/IMG/center_2017_11_25_07_16_41_111.jpg,training_data/IMG/left_2017_11_25_07_16_41_111.jpg,training_data/IMG/right_2017_11_25_07_16_41_111.jpg,-0.02352941,1,0,30.19004
training_data/IMG/center_2017_11_25_07_16_41_216.jpg,training_data/IMG/left_2017_11_25_07_16_41_216.jpg,training_data/IMG/right_2017_11_25_07_16_41_216.jpg,-0.02352941,1,0,30.19004
training_data/IMG/center_2017_11_25_07_16_41_320.jpg,training_data/IMG/left_2017_11_25_07_16_41_320.jpg,training_data/IMG/right_2017_11_25_07_16_41_320.jpg,-0.01176471,1,0,30.19005
training_data/IMG/center_2017_11_25_07_16_41_412.jpg,training_data/IMG/left_2017_11_25_07_16_41_412.jpg,training_data/IMG/right_2017_11_25_07_16_41_412.jpg,-0.01176471,1,0,30.19009
training_data/IMG/center_2017_11_25_07_16_41_502.jpg,training_data/IMG/left_2017_11_25_07_16_41_502.jpg,training_data/IMG/right_2017_11_25_07_16_41_502.jpg,-0.01176471,1,0,30.19007
training_data/IMG/center_2017_11_25_07_16_41_590.jpg,training_data/IMG/left_2017_11_25_07_16_41_590.jpg,training_data/IMG/right_2017_11_25_07_16_41_590.jpg,-0.01176471,1,0,30.19116
training_data/IMG/center_2017_11_25_07_16_41_666.jpg,training_data/IMG/left_2017_11_25_07_16_41_666.jpg,training_data/IMG/right_2017_11_25_07_16_41_666.jpg,0.005882353,1,0,30.19716
training_data/IMG/center_2017_11_25_07_16_41_740.jpg,training_data/IMG/left_2017_11_25_07_16_41_740.jpg,training_data/IMG/right_2017_11_25_07_16_41_740.jpg,0.005882353,1,0,30.27185
training_data/IMG/center_2017_11_25_07_16_41_830.jpg,training_data/IMG/left_2017_11_25_07_16_41_830.jpg,training_data/IMG/right_2017_11_25_07_16_41_830.jpg,0.005882353,1,0,30.20837
training_data/IMG/center_2017_11_25_07_16_41_908.jpg,training_data/IMG/left_2017_11_25_07_16_41_908.jpg,training_data/IMG/right_2017_11_25_07_16_41_908.jpg,0.005882353,1,0,30.19379
training_data/IMG/center_2017_11_25_07_16_41_991.jpg,training_data/IMG/left_2017_11_25_07_16_41_991.jpg,training_data/IMG/right_2017_11_25_07_16_41_991.jpg,0.005882353,1,0,30.19048
training_data/IMG/center_2017_11_25_07_16_42_070.jpg,training_data/IMG/left_2017_11_25_07_16_42_070.jpg,training_data/IMG/right_2017_11_25_07_16_42_070.jpg,0.005882353,1,0,30.19007
training_data/IMG/center_2017_11_25_07_16_42_156.jpg,training_data/IMG/left_2017_11_25_07_16_42_156.jpg,training_data/IMG/right_2017_11_25_07_16_42_156.jpg,0.005882353,1,0,30.19015
training_data/IMG/center_2017_11_25_07_16_42_254.jpg,training_data/IMG/left_2017_11_25_07_16_42_254.jpg,training_data/IMG/right_2017_11_25_07_16_42_254.jpg,0.005882353,1,0,30.19023
training_data/IMG/center_2017_11_25_07_16_42_341.jpg,training_data/IMG/left_2017_11_25_07_16_42_341.jpg,training_data/IMG/right_2017_11_25_07_16_42_341.jpg,0.005882353,1,0,30.19028
training_data/IMG/center_2017_11_25_07_16_42_427.jpg,training_data/IMG/left_2017_11_25_07_16_42_427.jpg,training_data/IMG/right_2017_11_25_07_16_42_427.jpg,0.005882353,1,0,30.1903
training_data/IMG/center_2017_11_25_07_16_42_502.jpg,training_data/IMG/left_2017_11_25_07_16_42_502.jpg,training_data/IMG/right_2017_11_25_07_16_42_502.jpg,0,1,0,30.1903
training_data/IMG/center_2017_11_25_07_16_42_595.jpg,training_data/IMG/left_2017_11_25_07_16_42_595.jpg,training_data/IMG/right_2017_11_25_07_16_42_595.jpg,0,1,0,30.19029
training_data/IMG/center_2017_11_25_07_16_42_685.jpg,training_data/IMG/left_2017_11_25_07_16_42_685.jpg,training_data/IMG/right_2017_11_25_07_16_42_685.jpg,0,1,0,30.19029
training_data/IMG/center_2017_11_25_07_16_42_769.jpg,training_data/IMG/left_2017_11_25_07_16_42_769.jpg,training_data/IMG/right_2017_11_25_07_16_42_769.jpg,0,1,0,30.1903
training_data/IMG/center_2017_11_25_07_16_42_856.jpg,training_data/IMG/left_2017_11_25_07_16_42_856.jpg,training_data/IMG/right_2017_11_25_07_16_42_856.jpg,0,1,0,30.19024
training_data/IMG/center_2017_11_25_07_16_42_931.jpg,training_data/IMG/left_2017_11_25_07_16_42_931.jpg,training_data/IMG/right_2017_11_25_07_16_42_931.jpg,0,1,0,30.19029
training_data/IMG/center_2017_11_25_07_16_43_011.jpg,training_data/IMG/left_2017_11_25_07_16_43_011.jpg,training_data/IMG/right_2017_11_25_07_16_43_011.jpg,-0.03529412,1,0,30.18992
training_data/IMG/center_2017_11_25_07_16_43_097.jpg,training_data/IMG/left_2017_11_25_07_16_43_097.jpg,training_data/IMG/right_2017_11_25_07_16_43_097.jpg,-0.05882353,1,0,30.18968
training_data/IMG/center_2017_11_25_07_16_43_182.jpg,training_data/IMG/left_2017_11_25_07_16_43_182.jpg,training_data/IMG/right_2017_11_25_07_16_43_182.jpg,-0.05882353,1,0,30.18996
training_data/IMG/center_2017_11_25_07_16_43_266.jpg,training_data/IMG/left_2017_11_25_07_16_43_266.jpg,training_data/IMG/right_2017_11_25_07_16_43_266.jpg,-0.05882353,1,0,30.19008
training_data/IMG/center_2017_11_25_07_16_43_350.jpg,training_data/IMG/left_2017_11_25_07_16_43_350.jpg,training_data/IMG/right_2017_11_25_07_16_43_350.jpg,-0.06470589,1,0,30.19006
training_data/IMG/center_2017_11_25_07_16_43_433.jpg,training_data/IMG/left_2017_11_25_07_16_43_433.jpg,training_data/IMG/right_2017_11_25_07_16_43_433.jpg,-0.07058824,1,0,30.18991
training_data/IMG/center_2017_11_25_07_16_43_516.jpg,training_data/IMG/left_2017_11_25_07_16_43_516.jpg,training_data/IMG/right_2017_11_25_07_16_43_516.jpg,-0.07058824,1,0,30.19009
training_data/IMG/center_2017_11_25_07_16_43_599.jpg,training_data/IMG/left_2017_11_25_07_16_43_599.jpg,training_data/IMG/right_2017_11_25_07_16_43_599.jpg,-0.07058824,1,0,30.19014
training_data/IMG/center_2017_11_25_07_16_43_684.jpg,training_data/IMG/left_2017_11_25_07_16_43_684.jpg,training_data/IMG/right_2017_11_25_07_16_43_684.jpg,-0.07058824,1,0,30.19015
training_data/IMG/center_2017_11_25_07_16_43_772.jpg,training_data/IMG/left_2017_11_25_07_16_43_772.jpg,training_data/IMG/right_2017_11_25_07_16_43_772.jpg,-0.07058824,1,0,30.19018
training_data/IMG/center_2017_11_25_07_16_43_856.jpg,training_data/IMG/left_2017_11_25_07_16_43_856.jpg,training_data/IMG/right_2017_11_25_07_16_43_856.jpg,-0.07058824,1,0,30.1902
training_data/IMG/center_2017_11_25_07_16_43_936.jpg,training_data/IMG/left_2017_11_25_07_16_43_936.jpg,training_data/IMG/right_2017_11_25_07_16_43_936.jpg,-0.07058824,1,0,30.19019
training_data/IMG/center_2017_11_25_07_16_44_020.jpg,training_data/IMG/left_2017_11_25_07_16_44_020.jpg,training_data/IMG/right_2017_11_25_07_16_44_020.jpg,-0.07058824,1,0,30.1905
training_data/IMG/center_2017_11_25_07_16_44_103.jpg,training_data/IMG/left_2017_11_25_07_16_44_103.jpg,training_data/IMG/right_2017_11_25_07_16_44_103.jpg,-0.07058824,1,0,30.1902
