Center Camera Images,Left Camera Images,Right Camera Images,Steering Angle,Throttle,Brake,Speed
training_data/IMG/center_2018_01_13_19_30_08_847.jpg,training_data/IMG/left_2018_01_13_19_30_08_847.jpg,training_data/IMG/right_2018_01_13_19_30_08_847.jpg,0,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_08_926.jpg,training_data/IMG/left_2018_01_13_19_30_08_926.jpg,training_data/IMG/right_2018_01_13_19_30_08_926.jpg,0,1,0,30.18993
training_data/IMG/center_2018_01_13_19_30_09_008.jpg,training_data/IMG/left_2018_01_13_19_30_09_008.jpg,training_data/IMG/right_2018_01_13_19_30_09_008.jpg,0,1,0,30.18996
training_data/IMG/center_2018_01_13_19_30_09_096.jpg,training_data/IMG/left_2018_01_13_19_30_09_096.jpg,training_data/IMG/right_2018_01_13_19_30_09_096.jpg,0,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_09_179.jpg,training_data/IMG/left_2018_01_13_19_30_09_179.jpg,training_data/IMG/right_2018_01_13_19_30_09_179.jpg,0,1,0,30.18994
training_data/IMG/center_2018_01_13_19_30_09_261.jpg,training_data/IMG/left_2018_01_13_19_30_09_261.jpg,training_data/IMG/right_2018_01_13_19_30_09_261.jpg,0,1,0,30.18996
training_data/IMG/center_2018_01_13_19_30_09_341.jpg,training_data/IMG/left_2018_01_13_19_30_09_341.jpg,training_data/IMG/right_2018_01_13_19_30_09_341.jpg,0,1,0,30.18996
training_data/IMG/center_2018_01_13_19_30_09_424.jpg,training_data/IMG/left_2018_01_13_19_30_09_424.jpg,training_data/IMG/right_2018_01_13_19_30_09_424.jpg,0,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_09_501.jpg,training_data/IMG/left_2018_01_13_19_30_09_501.jpg,training_data/IMG/right_2018_01_13_19_30_09_501.jpg,0,1,0,30.18998
training_data/IMG/center_2018_01_13_19_30_09_583.jpg,training_data/IMG/left_2018_01_13_19_30_09_583.jpg,training_data/IMG/right_2018_01_13_19_30_09_583.jpg,0,1,0,30.18997
training_data/IMG/center_2018_01_13_19_30_09_657.jpg,training_data/IMG/left_2018_01_13_19_30_09_657.jpg,training_data/IMG/right_2018_01_13_19_30_09_657.jpg,0.005882353,1,0,30.18997
training_data/IMG/center_2018_01_13_19_30_09_728.jpg,training_data/IMG/left_2018_01_13_19_30_09_728.jpg,training_data/IMG/right_2018_01_13_19_30_09_728.jpg,0.005882353,1,0,30.18997
training_data/IMG/center_2018_01_13_19_30_09_804.jpg,training_data/IMG/left_2018_01_13_19_30_09_804.jpg,training_data/IMG/right_2018_01_13_19_30_09_804.jpg,0.005882353,1,0,30.18996
training_data/IMG/center_2018_01_13_19_30_09_878.jpg,training_data/IMG/left_2018_01_13_19_30_09_878.jpg,training_data/IMG/right_2018_01_13_19_30_09_878.jpg,0.005882353,1,0,30.18996
training_data/IMG/center_2018_01_13_19_30_09_953.jpg,training_data/IMG/left_2018_01_13_19_30_09_953.jpg,training_data/IMG/right_2018_01_13_19_30_09_953.jpg,0.005882353,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_10_034.jpg,training_data/IMG/left_2018_01_13_19_30_10_034.jpg,training_data/IMG/right_2018_01_13_19_30_10_034.jpg,0.005882353,1,0,30.18997
training_data/IMG/center_2018_01_13_19_30_10_117.jpg,training_data/IMG/left_2018_01_13_19_30_10_117.jpg,training_data/IMG/right_2018_01_13_19_30_10_117.jpg,0.005882353,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_10_199.jpg,training_data/IMG/left_2018_01_13_19_30_10_199.jpg,training_data/IMG/right_2018_01_13_19_30_10_199.jpg,0.005882353,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_10_280.jpg,training_data/IMG/left_2018_01_13_19_30_10_280.jpg,training_data/IMG/right_2018_01_13_19_30_10_280.jpg,0.005882353,1,0,30.18993
training_data/IMG/center_2018_01_13_19_30_10_364.jpg,training_data/IMG/left_2018_01_13_19_30_10_364.jpg,training_data/IMG/right_2018_01_13_19_30_10_364.jpg,0.005882353,1,0,30.18997
training_data/IMG/center_2018_01_13_19_30_10_447.jpg,training_data/IMG/left_2018_01_13_19_30_10_447.jpg,training_data/IMG/right_2018_01_13_19_30_10_447.jpg,0.005882353,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_10_522.jpg,training_data/IMG/left_2018_01_13_19_30_10_522.jpg,training_data/IMG/right_2018_01_13_19_30_10_522.jpg,0.005882353,1,0,30.18993
training_data/IMG/center_2018_01_13_19_30_10_599.jpg,training_data/IMG/left_2018_01_13_19_30_10_599.jpg,training_data/IMG/right_2018_01_13_19_30_10_599.jpg,0.005882353,1,0,30.18994
training_data/IMG/center_2018_01_13_19_30_10_686.jpg,training_data/IMG/left_2018_01_13_19_30_10_686.jpg,training_data/IMG/right_2018_01_13_19_30_10_686.jpg,0,1,0,30.18994
training_data/IMG/center_2018_01_13_19_30_10_766.jpg,training_data/IMG/left_2018_01_13_19_30_10_766.jpg,training_data/IMG/right_2018_01_13_19_30_10_766.jpg,0,1,0,30.18996
training_data/IMG/center_2018_01_13_19_30_10_854.jpg,training_data/IMG/left_2018_01_13_19_30_10_854.jpg,training_data/IMG/right_2018_01_13_19_30_10_854.jpg,0,1,0,30.18994
training_data/IMG/center_2018_01_13_19_30_10_937.jpg,training_data/IMG/left_2018_01_13_19_30_10_937.jpg,training_data/IMG/right_2018_01_13_19_30_10_937.jpg,0,1,0,30.18994
training_data/IMG/center_2018_01_13_19_30_11_023.jpg,training_data/IMG/left_2018_01_13_19_30_11_023.jpg,training_data/IMG/right_2018_01_13_19_30_11_023.jpg,0,1,0,30.18993
training_data/IMG/center_2018_01_13_19_30_11_107.jpg,training_data/IMG/left_2018_01_13_19_30_11_107.jpg,training_data/IMG/right_2018_01_13_19_30_11_107.jpg,0,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_11_180.jpg,training_data/IMG/left_2018_01_13_19_30_11_180.jpg,training_data/IMG/right_2018_01_13_19_30_11_180.jpg,0,1,0,30.18996
training_data/IMG/center_2018_01_13_19_30_11_253.jpg,training_data/IMG/left_2018_01_13_19_30_11_253.jpg,training_data/IMG/right_2018_01_13_19_30_11_253.jpg,0,1,0,30.18997
training_data/IMG/center_2018_01_13_19_30_11_321.jpg,training_data/IMG/left_2018_01_13_19_30_11_321.jpg,training_data/IMG/right_2018_01_13_19_30_11_321.jpg,0,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_11_393.jpg,training_data/IMG/left_2018_01_13_19_30_11_393.jpg,training_data/IMG/right_2018_01_13_19_30_11_393.jpg,0,1,0,30.18994
training_data/IMG/center_2018_01_13_19_30_11_464.jpg,training_data/IMG/left_2018_01_13_19_30_11_464.jpg,training_data/IMG/right_2018_01_13_19_30_11_464.jpg,0,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_11_542.jpg,training_data/IMG/left_2018_01_13_19_30_11_542.jpg,training_data/IMG/right_2018_01_13_19_30_11_542.jpg,0,1,0,30.18994
training_data/IMG/center_2018_01_13_19_30_11_626.jpg,training_data/IMG/left_2018_01_13_19_30_11_626.jpg,training_data/IMG/right_2018_01_13_19_30_11_626.jpg,0,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_11_704.jpg,training_data/IMG/left_2018_01_13_19_30_11_704.jpg,training_data/IMG/right_2018_01_13_19_30_11_704.jpg,0,1,0,30.18992
training_data/IMG/center_2018_01_13_19_30_11_788.jpg,training_data/IMG/left_2018_01_13_19_30_11_788.jpg,training_data/IMG/right_2018_01_13_19_30_11_788.jpg,0,1,0,30.18997
training_data/IMG/center_2018_01_13_19_30_11_869.jpg,training_data/IMG/left_2018_01_13_19_30_11_869.jpg,training_data/IMG/right_2018_01_13_19_30_11_869.jpg,0,1,0,30.18993
training_data/IMG/center_2018_01_13_19_30_11_944.jpg,training_data/IMG/left_2018_01_13_19_30_11_944.jpg,training_data/IMG/right_2018_01_13_19_30_11_944.jpg,0,1,0,30.18993
training_data/IMG/center_2018_01_13_19_30_12_029.jpg,training_data/IMG/left_2018_01_13_19_30_12_029.jpg,training_data/IMG/right_2018_01_13_19_30_12_029.jpg,0,1,0,30.18994
training_data/IMG/center_2018_01_13_19_30_12_123.jpg,training_data/IMG/left_2018_01_13_19_30_12_123.jpg,training_data/IMG/right_2018_01_13_19_30_12_123.jpg,0,1,0,30.18994
training_data/IMG/center_2018_01_13_19_30_12_213.jpg,training_data/IMG/left_2018_01_13_19_30_12_213.jpg,training_data/IMG/right_2018_01_13_19_30_12_213.jpg,0,1,0,30.18994
training_data/IMG/center_2018_01_13_19_30_12_303.jpg,training_data/IMG/left_2018_01_13_19_30_12_303.jpg,training_data/IMG/right_2018_01_13_19_30_12_303.jpg,0,1,0,30.18994
training_data/IMG/center_2018_01_13_19_30_12_395.jpg,training_data/IMG/left_2018_01_13_19_30_12_395.jpg,training_data/IMG/right_2018_01_13_19_30_12_395.jpg,0,1,0,30.18993
training_data/IMG/center_2018_01_13_19_30_12_486.jpg,training_data/IMG/left_2018_01_13_19_30_12_486.jpg,training_data/IMG/right_2018_01_13_19_30_12_486.jpg,0,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_12_576.jpg,training_data/IMG/left_2018_01_13_19_30_12_576.jpg,training_data/IMG/right_2018_01_13_19_30_12_576.jpg,0,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_12_668.jpg,training_data/IMG/left_2018_01_13_19_30_12_668.jpg,training_data/IMG/right_2018_01_13_19_30_12_668.jpg,0,1,0,30.18994
training_data/IMG/center_2018_01_13_19_30_12_761.jpg,training_data/IMG/left_2018_01_13_19_30_12_761.jpg,training_data/IMG/right_2018_01_13_19_30_12_761.jpg,0,1,0,30.18996
training_data/IMG/center_2018_01_13_19_30_12_855.jpg,training_data/IMG/left_2018_01_13_19_30_12_855.jpg,training_data/IMG/right_2018_01_13_19_30_12_855.jpg,0,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_12_947.jpg,training_data/IMG/left_2018_01_13_19_30_12_947.jpg,training_data/IMG/right_2018_01_13_19_30_12_947.jpg,0,1,0,30.18992
training_data/IMG/center_2018_01_13_19_30_13_037.jpg,training_data/IMG/left_2018_01_13_19_30_13_037.jpg,training_data/IMG/right_2018_01_13_19_30_13_037.jpg,0,1,0,30.18994
training_data/IMG/center_2018_01_13_19_30_13_127.jpg,training_data/IMG/left_2018_01_13_19_30_13_127.jpg,training_data/IMG/right_2018_01_13_19_30_13_127.jpg,0,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_13_219.jpg,training_data/IMG/left_2018_01_13_19_30_13_219.jpg,training_data/IMG/right_2018_01_13_19_30_13_219.jpg,0,1,0,30.18993
training_data/IMG/center_2018_01_13_19_30_13_311.jpg,training_data/IMG/left_2018_01_13_19_30_13_311.jpg,training_data/IMG/right_2018_01_13_19_30_13_311.jpg,0,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_13_400.jpg,training_data/IMG/left_2018_01_13_19_30_13_400.jpg,training_data/IMG/right_2018_01_13_19_30_13_400.jpg,0,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_13_482.jpg,training_data/IMG/left_2018_01_13_19_30_13_482.jpg,training_data/IMG/right_2018_01_13_19_30_13_482.jpg,0,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_13_565.jpg,training_data/IMG/left_2018_01_13_19_30_13_565.jpg,training_data/IMG/right_2018_01_13_19_30_13_565.jpg,0,1,0,30.18994
training_data/IMG/center_2018_01_13_19_30_13_645.jpg,training_data/IMG/left_2018_01_13_19_30_13_645.jpg,training_data/IMG/right_2018_01_13_19_30_13_645.jpg,0,1,0,30.18996
training_data/IMG/center_2018_01_13_19_30_13_724.jpg,training_data/IMG/left_2018_01_13_19_30_13_724.jpg,training_data/IMG/right_2018_01_13_19_30_13_724.jpg,0,1,0,30.18994
training_data/IMG/center_2018_01_13_19_30_13_806.jpg,training_data/IMG/left_2018_01_13_19_30_13_806.jpg,training_data/IMG/right_2018_01_13_19_30_13_806.jpg,-0.02352941,1,0,30.18978
training_data/IMG/center_2018_01_13_19_30_13_897.jpg,training_data/IMG/left_2018_01_13_19_30_13_897.jpg,training_data/IMG/right_2018_01_13_19_30_13_897.jpg,-0.05882353,1,0,30.18943
training_data/IMG/center_2018_01_13_19_30_13_988.jpg,training_data/IMG/left_2018_01_13_19_30_13_988.jpg,training_data/IMG/right_2018_01_13_19_30_13_988.jpg,-0.07058824,1,0,30.18942
training_data/IMG/center_2018_01_13_19_30_14_078.jpg,training_data/IMG/left_2018_01_13_19_30_14_078.jpg,training_data/IMG/right_2018_01_13_19_30_14_078.jpg,-0.07058824,1,0,30.20476
training_data/IMG/center_2018_01_13_19_30_14_163.jpg,training_data/IMG/left_2018_01_13_19_30_14_163.jpg,training_data/IMG/right_2018_01_13_19_30_14_163.jpg,-0.07058824,1,0,30.19456
training_data/IMG/center_2018_01_13_19_30_14_248.jpg,training_data/IMG/left_2018_01_13_19_30_14_248.jpg,training_data/IMG/right_2018_01_13_19_30_14_248.jpg,-0.07058824,1,0,30.0838
training_data/IMG/center_2018_01_13_19_30_14_333.jpg,training_data/IMG/left_2018_01_13_19_30_14_333.jpg,training_data/IMG/right_2018_01_13_19_30_14_333.jpg,-0.07058824,1,0,30.20246
training_data/IMG/center_2018_01_13_19_30_14_413.jpg,training_data/IMG/left_2018_01_13_19_30_14_413.jpg,training_data/IMG/right_2018_01_13_19_30_14_413.jpg,-0.05882353,1,0,30.19125
training_data/IMG/center_2018_01_13_19_30_14_507.jpg,training_data/IMG/left_2018_01_13_19_30_14_507.jpg,training_data/IMG/right_2018_01_13_19_30_14_507.jpg,-0.04705882,1,0,30.19024
training_data/IMG/center_2018_01_13_19_30_14_603.jpg,training_data/IMG/left_2018_01_13_19_30_14_603.jpg,training_data/IMG/right_2018_01_13_19_30_14_603.jpg,-0.04705882,1,0,30.19015
training_data/IMG/center_2018_01_13_19_30_14_699.jpg,training_data/IMG/left_2018_01_13_19_30_14_699.jpg,training_data/IMG/right_2018_01_13_19_30_14_699.jpg,-0.04117647,1,0,30.19028
training_data/IMG/center_2018_01_13_19_30_14_794.jpg,training_data/IMG/left_2018_01_13_19_30_14_794.jpg,training_data/IMG/right_2018_01_13_19_30_14_794.jpg,-0.04117647,1,0,30.1903
training_data/IMG/center_2018_01_13_19_30_14_889.jpg,training_data/IMG/left_2018_01_13_19_30_14_889.jpg,training_data/IMG/right_2018_01_13_19_30_14_889.jpg,-0.04117647,1,0,30.19027
training_data/IMG/center_2018_01_13_19_30_14_980.jpg,training_data/IMG/left_2018_01_13_19_30_14_980.jpg,training_data/IMG/right_2018_01_13_19_30_14_980.jpg,-0.04117647,1,0,30.19026
training_data/IMG/center_2018_01_13_19_30_15_062.jpg,training_data/IMG/left_2018_01_13_19_30_15_062.jpg,training_data/IMG/right_2018_01_13_19_30_15_062.jpg,-0.04117647,1,0,30.19024
training_data/IMG/center_2018_01_13_19_30_15_144.jpg,training_data/IMG/left_2018_01_13_19_30_15_144.jpg,training_data/IMG/right_2018_01_13_19_30_15_144.jpg,-0.04117647,1,0,30.19027
training_data/IMG/center_2018_01_13_19_30_15_237.jpg,training_data/IMG/left_2018_01_13_19_30_15_237.jpg,training_data/IMG/right_2018_01_13_19_30_15_237.jpg,-0.03529412,1,0,30.1903
training_data/IMG/center_2018_01_13_19_30_15_326.jpg,training_data/IMG/left_2018_01_13_19_30_15_326.jpg,training_data/IMG/right_2018_01_13_19_30_15_326.jpg,-0.02941176,1,0,30.19032
training_data/IMG/center_2018_01_13_19_30_15_410.jpg,training_data/IMG/left_2018_01_13_19_30_15_410.jpg,training_data/IMG/right_2018_01_13_19_30_15_410.jpg,-0.02352941,1,0,30.19033
training_data/IMG/center_2018_01_13_19_30_15_491.jpg,training_data/IMG/left_2018_01_13_19_30_15_491.jpg,training_data/IMG/right_2018_01_13_19_30_15_491.jpg,-0.02352941,1,0,30.19029
training_data/IMG/center_2018_01_13_19_30_15_573.jpg,training_data/IMG/left_2018_01_13_19_30_15_573.jpg,training_data/IMG/right_2018_01_13_19_30_15_573.jpg,-0.02352941,1,0,30.19032
training_data/IMG/center_2018_01_13_19_30_15_655.jpg,training_data/IMG/left_2018_01_13_19_30_15_655.jpg,training_data/IMG/right_2018_01_13_19_30_15_655.jpg,-0.01764706,1,0,30.19032
training_data/IMG/center_2018_01_13_19_30_15_737.jpg,training_data/IMG/left_2018_01_13_19_30_15_737.jpg,training_data/IMG/right_2018_01_13_19_30_15_737.jpg,-0.01764706,1,0,30.19031
training_data/IMG/center_2018_01_13_19_30_15_821.jpg,training_data/IMG/left_2018_01_13_19_30_15_821.jpg,training_data/IMG/right_2018_01_13_19_30_15_821.jpg,-0.01764706,1,0,30.19032
training_data/IMG/center_2018_01_13_19_30_15_903.jpg,training_data/IMG/left_2018_01_13_19_30_15_903.jpg,training_data/IMG/right_2018_01_13_19_30_15_903.jpg,-0.01764706,1,0,30.19025
training_data/IMG/center_2018_01_13_19_30_15_991.jpg,training_data/IMG/left_2018_01_13_19_30_15_991.jpg,training_data/IMG/right_2018_01_13_19_30_15_991.jpg,-0.01764706,1,0,30.19029
training_data/IMG/center_2018_01_13_19_30_16_071.jpg,training_data/IMG/left_2018_01_13_19_30_16_071.jpg,training_data/IMG/right_2018_01_13_19_30_16_071.jpg,-0.01764706,1,0,30.19027
training_data/IMG/center_2018_01_13_19_30_16_159.jpg,training_data/IMG/left_2018_01_13_19_30_16_159.jpg,training_data/IMG/right_2018_01_13_19_30_16_159.jpg,-0.01764706,1,0,30.19028
training_data/IMG/center_2018_01_13_19_30_16_246.jpg,training_data/IMG/left_2018_01_13_19_30_16_246.jpg,training_data/IMG/right_2018_01_13_19_30_16_246.jpg,-0.01764706,1,0,30.1903
training_data/IMG/center_2018_01_13_19_30_16_333.jpg,training_data/IMG/left_2018_01_13_19_30_16_333.jpg,training_data/IMG/right_2018_01_13_19_30_16_333.jpg,-0.01764706,1,0,30.19029
training_data/IMG/center_2018_01_13_19_30_16_420.jpg,training_data/IMG/left_2018_01_13_19_30_16_420.jpg,training_data/IMG/right_2018_01_13_19_30_16_420.jpg,-0.01764706,1,0,30.1903
training_data/IMG/center_2018_01_13_19_30_16_507.jpg,training_data/IMG/left_2018_01_13_19_30_16_507.jpg,training_data/IMG/right_2018_01_13_19_30_16_507.jpg,-0.01764706,1,0,30.1902
training_data/IMG/center_2018_01_13_19_30_16_593.jpg,training_data/IMG/left_2018_01_13_19_30_16_593.jpg,training_data/IMG/right_2018_01_13_19_30_16_593.jpg,-0.01764706,1,0,30.19029
training_data/IMG/center_2018_01_13_19_30_16_678.jpg,training_data/IMG/left_2018_01_13_19_30_16_678.jpg,training_data/IMG/right_2018_01_13_19_30_16_678.jpg,-0.01764706,1,0,30.19016
training_data/IMG/center_2018_01_13_19_30_16_764.jpg,training_data/IMG/left_2018_01_13_19_30_16_764.jpg,training_data/IMG/right_2018_01_13_19_30_16_764.jpg,-0.02941176,1,0,30.1902
training_data/IMG/center_2018_01_13_19_30_16_849.jpg,training_data/IMG/left_2018_01_13_19_30_16_849.jpg,training_data/IMG/right_2018_01_13_19_30_16_849.jpg,-0.05882353,1,0,30.18981
training_data/IMG/center_2018_01_13_19_30_16_943.jpg,training_data/IMG/left_2018_01_13_19_30_16_943.jpg,training_data/IMG/right_2018_01_13_19_30_16_943.jpg,-0.08235294,1,0,30.18954
training_data/IMG/center_2018_01_13_19_30_17_026.jpg,training_data/IMG/left_2018_01_13_19_30_17_026.jpg,training_data/IMG/right_2018_01_13_19_30_17_026.jpg,-0.08235294,1,0,30.18972
training_data/IMG/center_2018_01_13_19_30_17_105.jpg,training_data/IMG/left_2018_01_13_19_30_17_105.jpg,training_data/IMG/right_2018_01_13_19_30_17_105.jpg,-0.08235294,1,0,30.18998
training_data/IMG/center_2018_01_13_19_30_17_172.jpg,training_data/IMG/left_2018_01_13_19_30_17_172.jpg,training_data/IMG/right_2018_01_13_19_30_17_172.jpg,-0.08235294,1,0,30.18983
training_data/IMG/center_2018_01_13_19_30_17_252.jpg,training_data/IMG/left_2018_01_13_19_30_17_252.jpg,training_data/IMG/right_2018_01_13_19_30_17_252.jpg,-0.08235294,1,0,30.19004
training_data/IMG/center_2018_01_13_19_30_17_335.jpg,training_data/IMG/left_2018_01_13_19_30_17_335.jpg,training_data/IMG/right_2018_01_13_19_30_17_335.jpg,-0.1058824,1,0,30.18953
training_data/IMG/center_2018_01_13_19_30_17_413.jpg,training_data/IMG/left_2018_01_13_19_30_17_413.jpg,training_data/IMG/right_2018_01_13_19_30_17_413.jpg,-0.1058824,1,0,30.18958
training_data/IMG/center_2018_01_13_19_30_17_494.jpg,training_data/IMG/left_2018_01_13_19_30_17_494.jpg,training_data/IMG/right_2018_01_13_19_30_17_494.jpg,-0.1058824,1,0,30.18993
training_data/IMG/center_2018_01_13_19_30_17_574.jpg,training_data/IMG/left_2018_01_13_19_30_17_574.jpg,training_data/IMG/right_2018_01_13_19_30_17_574.jpg,-0.1058824,1,0,30.18995
training_data/IMG/center_2018_01_13_19_30_17_654.jpg,training_data/IMG/left_2018_01_13_19_30_17_654.jpg,training_data/IMG/right_2018_01_13_19_30_17_654.jpg,-0.1176471,1,0,30.19008
training_data/IMG/center_2018_01_13_19_30_17_724.jpg,training_data/IMG/left_2018_01_13_19_30_17_724.jpg,training_data/IMG/right_2018_01_13_19_30_17_724.jpg,-0.1176471,1,0,30.18974
training_data/IMG/center_2018_01_13_19_30_17_804.jpg,training_data/IMG/left_2018_01_13_19_30_17_804.jpg,training_data/IMG/right_2018_01_13_19_30_17_804.jpg,-0.1294118,1,0,30.18952
training_data/IMG/center_2018_01_13_19_30_17_882.jpg,training_data/IMG/left_2018_01_13_19_30_17_882.jpg,training_data/IMG/right_2018_01_13_19_30_17_882.jpg,-0.1470588,1,0,30.18918
training_data/IMG/center_2018_01_13_19_30_17_961.jpg,training_data/IMG/left_2018_01_13_19_30_17_961.jpg,training_data/IMG/right_2018_01_13_19_30_17_961.jpg,-0.1529412,1,0,30.18912
training_data/IMG/center_2018_01_13_19_30_18_042.jpg,training_data/IMG/left_2018_01_13_19_30_18_042.jpg,training_data/IMG/right_2018_01_13_19_30_18_042.jpg,-0.1588235,1,0,30.18924
training_data/IMG/center_2018_01_13_19_30_18_117.jpg,training_data/IMG/left_2018_01_13_19_30_18_117.jpg,training_data/IMG/right_2018_01_13_19_30_18_117.jpg,-0.1764706,1,0,30.18868
training_data/IMG/center_2018_01_13_19_30_18_196.jpg,training_data/IMG/left_2018_01_13_19_30_18_196.jpg,training_data/IMG/right_2018_01_13_19_30_18_196.jpg,-0.1823529,1,0,30.18883
training_data/IMG/center_2018_01_13_19_30_18_275.jpg,training_data/IMG/left_2018_01_13_19_30_18_275.jpg,training_data/IMG/right_2018_01_13_19_30_18_275.jpg,-0.1882353,1,0,30.18887
training_data/IMG/center_2018_01_13_19_30_18_356.jpg,training_data/IMG/left_2018_01_13_19_30_18_356.jpg,training_data/IMG/right_2018_01_13_19_30_18_356.jpg,-0.1941176,1,0,30.18883
training_data/IMG/center_2018_01_13_19_30_18_433.jpg,training_data/IMG/left_2018_01_13_19_30_18_433.jpg,training_data/IMG/right_2018_01_13_19_30_18_433.jpg,-0.1941176,1,0,30.18886
training_data/IMG/center_2018_01_13_19_30_18_511.jpg,training_data/IMG/left_2018_01_13_19_30_18_511.jpg,training_data/IMG/right_2018_01_13_19_30_18_511.jpg,-0.1941176,1,0,30.18922
