Center Camera Images,Left Camera Images,Right Camera Images,Steering Angle,Throttle,Brake,Speed
training_data/IMG/center_2018_01_01_03_40_59_463.jpg,training_data/IMG/left_2018_01_01_03_40_59_463.jpg,training_data/IMG/right_2018_01_01_03_40_59_463.jpg,0.05294118,1,0,30.19007
training_data/IMG/center_2018_01_01_03_40_59_557.jpg,training_data/IMG/left_2018_01_01_03_40_59_557.jpg,training_data/IMG/right_2018_01_01_03_40_59_557.jpg,0.06470589,1,0,30.19007
training_data/IMG/center_2018_01_01_03_40_59_626.jpg,training_data/IMG/left_2018_01_01_03_40_59_626.jpg,training_data/IMG/right_2018_01_01_03_40_59_626.jpg,0.06470589,1,0,30.19014
training_data/IMG/center_2018_01_01_03_40_59_721.jpg,training_data/IMG/left_2018_01_01_03_40_59_721.jpg,training_data/IMG/right_2018_01_01_03_40_59_721.jpg,0.06470589,1,0,30.19018
training_data/IMG/center_2018_01_01_03_40_59_793.jpg,training_data/IMG/left_2018_01_01_03_40_59_793.jpg,training_data/IMG/right_2018_01_01_03_40_59_793.jpg,0.06470589,1,0,30.1902
training_data/IMG/center_2018_01_01_03_40_59_902.jpg,training_data/IMG/left_2018_01_01_03_40_59_902.jpg,training_data/IMG/right_2018_01_01_03_40_59_902.jpg,0.06470589,1,0,30.19018
training_data/IMG/center_2018_01_01_03_41_00_004.jpg,training_data/IMG/left_2018_01_01_03_41_00_004.jpg,training_data/IMG/right_2018_01_01_03_41_00_004.jpg,0.07058824,1,0,30.18994
training_data/IMG/center_2018_01_01_03_41_00_088.jpg,training_data/IMG/left_2018_01_01_03_41_00_088.jpg,training_data/IMG/right_2018_01_01_03_41_00_088.jpg,0.07058824,1,0,30.19016
training_data/IMG/center_2018_01_01_03_41_00_159.jpg,training_data/IMG/left_2018_01_01_03_41_00_159.jpg,training_data/IMG/right_2018_01_01_03_41_00_159.jpg,0.07058824,1,0,30.19018
training_data/IMG/center_2018_01_01_03_41_00_247.jpg,training_data/IMG/left_2018_01_01_03_41_00_247.jpg,training_data/IMG/right_2018_01_01_03_41_00_247.jpg,0.07058824,1,0,30.1902
training_data/IMG/center_2018_01_01_03_41_00_336.jpg,training_data/IMG/left_2018_01_01_03_41_00_336.jpg,training_data/IMG/right_2018_01_01_03_41_00_336.jpg,0.07058824,1,0,30.1902
training_data/IMG/center_2018_01_01_03_41_00_428.jpg,training_data/IMG/left_2018_01_01_03_41_00_428.jpg,training_data/IMG/right_2018_01_01_03_41_00_428.jpg,0.07058824,1,0,30.19018
training_data/IMG/center_2018_01_01_03_41_26_025.jpg,training_data/IMG/left_2018_01_01_03_41_26_025.jpg,training_data/IMG/right_2018_01_01_03_41_26_025.jpg,0.05294118,1,0,30.19043
training_data/IMG/center_2018_01_01_03_41_26_121.jpg,training_data/IMG/left_2018_01_01_03_41_26_121.jpg,training_data/IMG/right_2018_01_01_03_41_26_121.jpg,0.05294118,1,0,30.19017
training_data/IMG/center_2018_01_01_03_41_26_220.jpg,training_data/IMG/left_2018_01_01_03_41_26_220.jpg,training_data/IMG/right_2018_01_01_03_41_26_220.jpg,0.05294118,1,0,30.19036
training_data/IMG/center_2018_01_01_03_41_26_316.jpg,training_data/IMG/left_2018_01_01_03_41_26_316.jpg,training_data/IMG/right_2018_01_01_03_41_26_316.jpg,0.07647059,1,0,30.18984
training_data/IMG/center_2018_01_01_03_41_26_383.jpg,training_data/IMG/left_2018_01_01_03_41_26_383.jpg,training_data/IMG/right_2018_01_01_03_41_26_383.jpg,0.08823529,1,0,30.18967
training_data/IMG/center_2018_01_01_03_41_26_470.jpg,training_data/IMG/left_2018_01_01_03_41_26_470.jpg,training_data/IMG/right_2018_01_01_03_41_26_470.jpg,0.08823529,1,0,30.18991
training_data/IMG/center_2018_01_01_03_41_26_568.jpg,training_data/IMG/left_2018_01_01_03_41_26_568.jpg,training_data/IMG/right_2018_01_01_03_41_26_568.jpg,0.1117647,1,0,30.18909
training_data/IMG/center_2018_01_01_03_41_26_661.jpg,training_data/IMG/left_2018_01_01_03_41_26_661.jpg,training_data/IMG/right_2018_01_01_03_41_26_661.jpg,0.1588235,1,0,30.18779
training_data/IMG/center_2018_01_01_03_41_26_748.jpg,training_data/IMG/left_2018_01_01_03_41_26_748.jpg,training_data/IMG/right_2018_01_01_03_41_26_748.jpg,0.2058824,1,0,30.18639
training_data/IMG/center_2018_01_01_03_41_26_835.jpg,training_data/IMG/left_2018_01_01_03_41_26_835.jpg,training_data/IMG/right_2018_01_01_03_41_26_835.jpg,0.2294118,1,0,30.18635
training_data/IMG/center_2018_01_01_03_41_26_928.jpg,training_data/IMG/left_2018_01_01_03_41_26_928.jpg,training_data/IMG/right_2018_01_01_03_41_26_928.jpg,0.2588235,1,0,30.18571
training_data/IMG/center_2018_01_01_03_41_27_015.jpg,training_data/IMG/left_2018_01_01_03_41_27_015.jpg,training_data/IMG/right_2018_01_01_03_41_27_015.jpg,0.2882353,1,0,30.18511
training_data/IMG/center_2018_01_01_03_41_27_083.jpg,training_data/IMG/left_2018_01_01_03_41_27_083.jpg,training_data/IMG/right_2018_01_01_03_41_27_083.jpg,0.2941177,1,0,30.18564
training_data/IMG/center_2018_01_01_03_41_27_180.jpg,training_data/IMG/left_2018_01_01_03_41_27_180.jpg,training_data/IMG/right_2018_01_01_03_41_27_180.jpg,0.282353,1,0,30.18809
training_data/IMG/center_2018_01_01_03_41_27_260.jpg,training_data/IMG/left_2018_01_01_03_41_27_260.jpg,training_data/IMG/right_2018_01_01_03_41_27_260.jpg,0.1941176,1,0,30.19213
training_data/IMG/center_2018_01_01_03_41_27_371.jpg,training_data/IMG/left_2018_01_01_03_41_27_371.jpg,training_data/IMG/right_2018_01_01_03_41_27_371.jpg,0.1882353,1,0,30.19101
training_data/IMG/center_2018_01_01_03_41_27_446.jpg,training_data/IMG/left_2018_01_01_03_41_27_446.jpg,training_data/IMG/right_2018_01_01_03_41_27_446.jpg,0.1823529,1,0,30.19108
training_data/IMG/center_2018_01_01_03_41_27_557.jpg,training_data/IMG/left_2018_01_01_03_41_27_557.jpg,training_data/IMG/right_2018_01_01_03_41_27_557.jpg,0.1823529,1,0,30.19022
training_data/IMG/center_2018_01_01_03_41_27_633.jpg,training_data/IMG/left_2018_01_01_03_41_27_633.jpg,training_data/IMG/right_2018_01_01_03_41_27_633.jpg,0.1823529,1,0,30.19075
training_data/IMG/center_2018_01_01_03_41_27_745.jpg,training_data/IMG/left_2018_01_01_03_41_27_745.jpg,training_data/IMG/right_2018_01_01_03_41_27_745.jpg,0.1823529,1,0,30.19003
training_data/IMG/center_2018_01_01_03_41_27_819.jpg,training_data/IMG/left_2018_01_01_03_41_27_819.jpg,training_data/IMG/right_2018_01_01_03_41_27_819.jpg,0.1823529,1,0,30.1887
training_data/IMG/center_2018_01_01_03_41_27_894.jpg,training_data/IMG/left_2018_01_01_03_41_27_894.jpg,training_data/IMG/right_2018_01_01_03_41_27_894.jpg,0.1941176,1,0,30.18537
training_data/IMG/center_2018_01_01_03_41_27_987.jpg,training_data/IMG/left_2018_01_01_03_41_27_987.jpg,training_data/IMG/right_2018_01_01_03_41_27_987.jpg,0.2,1,0,30.18848
training_data/IMG/center_2018_01_01_03_41_28_093.jpg,training_data/IMG/left_2018_01_01_03_41_28_093.jpg,training_data/IMG/right_2018_01_01_03_41_28_093.jpg,0.2,1,0,30.18723
training_data/IMG/center_2018_01_01_03_41_28_176.jpg,training_data/IMG/left_2018_01_01_03_41_28_176.jpg,training_data/IMG/right_2018_01_01_03_41_28_176.jpg,0.2,1,0,30.18943
training_data/IMG/center_2018_01_01_03_41_28_283.jpg,training_data/IMG/left_2018_01_01_03_41_28_283.jpg,training_data/IMG/right_2018_01_01_03_41_28_283.jpg,0.2,1,0,30.18733
training_data/IMG/center_2018_01_01_03_41_28_363.jpg,training_data/IMG/left_2018_01_01_03_41_28_363.jpg,training_data/IMG/right_2018_01_01_03_41_28_363.jpg,0.2,1,0,30.18955
training_data/IMG/center_2018_01_01_03_41_28_448.jpg,training_data/IMG/left_2018_01_01_03_41_28_448.jpg,training_data/IMG/right_2018_01_01_03_41_28_448.jpg,0.2,1,0,30.18912
training_data/IMG/center_2018_01_01_03_41_28_537.jpg,training_data/IMG/left_2018_01_01_03_41_28_537.jpg,training_data/IMG/right_2018_01_01_03_41_28_537.jpg,0.2,1,0,30.19037
training_data/IMG/center_2018_01_01_03_41_28_605.jpg,training_data/IMG/left_2018_01_01_03_41_28_605.jpg,training_data/IMG/right_2018_01_01_03_41_28_605.jpg,0.2,1,0,30.18958
training_data/IMG/center_2018_01_01_03_41_28_681.jpg,training_data/IMG/left_2018_01_01_03_41_28_681.jpg,training_data/IMG/right_2018_01_01_03_41_28_681.jpg,0.2058824,1,0,30.19034
training_data/IMG/center_2018_01_01_03_41_28_759.jpg,training_data/IMG/left_2018_01_01_03_41_28_759.jpg,training_data/IMG/right_2018_01_01_03_41_28_759.jpg,0.2058824,1,0,30.18957
training_data/IMG/center_2018_01_01_03_41_28_843.jpg,training_data/IMG/left_2018_01_01_03_41_28_843.jpg,training_data/IMG/right_2018_01_01_03_41_28_843.jpg,0.2058824,1,0,30.18892
training_data/IMG/center_2018_01_01_03_41_28_932.jpg,training_data/IMG/left_2018_01_01_03_41_28_932.jpg,training_data/IMG/right_2018_01_01_03_41_28_932.jpg,0.2058824,1,0,30.19002
training_data/IMG/center_2018_01_01_03_41_29_014.jpg,training_data/IMG/left_2018_01_01_03_41_29_014.jpg,training_data/IMG/right_2018_01_01_03_41_29_014.jpg,0.2058824,1,0,30.1895
training_data/IMG/center_2018_01_01_03_41_29_102.jpg,training_data/IMG/left_2018_01_01_03_41_29_102.jpg,training_data/IMG/right_2018_01_01_03_41_29_102.jpg,0.2058824,1,0,30.18998
training_data/IMG/center_2018_01_01_03_41_29_194.jpg,training_data/IMG/left_2018_01_01_03_41_29_194.jpg,training_data/IMG/right_2018_01_01_03_41_29_194.jpg,0.1647059,1,0,30.19107
training_data/IMG/center_2018_01_01_03_41_29_291.jpg,training_data/IMG/left_2018_01_01_03_41_29_291.jpg,training_data/IMG/right_2018_01_01_03_41_29_291.jpg,0.1352941,1,0,30.1923
training_data/IMG/center_2018_01_01_03_41_29_371.jpg,training_data/IMG/left_2018_01_01_03_41_29_371.jpg,training_data/IMG/right_2018_01_01_03_41_29_371.jpg,0.1294118,1,0,30.19109
training_data/IMG/center_2018_01_01_03_41_29_461.jpg,training_data/IMG/left_2018_01_01_03_41_29_461.jpg,training_data/IMG/right_2018_01_01_03_41_29_461.jpg,0.1058824,1,0,30.19102
training_data/IMG/center_2018_01_01_03_41_29_561.jpg,training_data/IMG/left_2018_01_01_03_41_29_561.jpg,training_data/IMG/right_2018_01_01_03_41_29_561.jpg,0.1,1,0,30.19003
training_data/IMG/center_2018_01_01_03_41_29_660.jpg,training_data/IMG/left_2018_01_01_03_41_29_660.jpg,training_data/IMG/right_2018_01_01_03_41_29_660.jpg,0.1,1,0,30.19022
training_data/IMG/center_2018_01_01_03_41_29_733.jpg,training_data/IMG/left_2018_01_01_03_41_29_733.jpg,training_data/IMG/right_2018_01_01_03_41_29_733.jpg,0.1,1,0,30.19224
training_data/IMG/center_2018_01_01_03_41_29_807.jpg,training_data/IMG/left_2018_01_01_03_41_29_807.jpg,training_data/IMG/right_2018_01_01_03_41_29_807.jpg,0.1,1,0,30.18989
training_data/IMG/center_2018_01_01_03_41_29_886.jpg,training_data/IMG/left_2018_01_01_03_41_29_886.jpg,training_data/IMG/right_2018_01_01_03_41_29_886.jpg,0.1,1,0,30.19003
training_data/IMG/center_2018_01_01_03_41_29_959.jpg,training_data/IMG/left_2018_01_01_03_41_29_959.jpg,training_data/IMG/right_2018_01_01_03_41_29_959.jpg,0.1,1,0,30.19009
training_data/IMG/center_2018_01_01_03_41_30_070.jpg,training_data/IMG/left_2018_01_01_03_41_30_070.jpg,training_data/IMG/right_2018_01_01_03_41_30_070.jpg,0.1,1,0,30.1901
training_data/IMG/center_2018_01_01_03_41_30_141.jpg,training_data/IMG/left_2018_01_01_03_41_30_141.jpg,training_data/IMG/right_2018_01_01_03_41_30_141.jpg,0.1,1,0,30.19008
training_data/IMG/center_2018_01_01_03_41_30_261.jpg,training_data/IMG/left_2018_01_01_03_41_30_261.jpg,training_data/IMG/right_2018_01_01_03_41_30_261.jpg,0.1,1,0,30.19009
training_data/IMG/center_2018_01_01_03_41_30_355.jpg,training_data/IMG/left_2018_01_01_03_41_30_355.jpg,training_data/IMG/right_2018_01_01_03_41_30_355.jpg,0.1,1,0,30.19008
training_data/IMG/center_2018_01_01_03_41_30_445.jpg,training_data/IMG/left_2018_01_01_03_41_30_445.jpg,training_data/IMG/right_2018_01_01_03_41_30_445.jpg,0.1,1,0,30.19008
training_data/IMG/center_2018_01_01_03_41_30_512.jpg,training_data/IMG/left_2018_01_01_03_41_30_512.jpg,training_data/IMG/right_2018_01_01_03_41_30_512.jpg,0.1,1,0,30.19021
training_data/IMG/center_2018_01_01_03_41_30_583.jpg,training_data/IMG/left_2018_01_01_03_41_30_583.jpg,training_data/IMG/right_2018_01_01_03_41_30_583.jpg,0.1,1,0,30.19004
training_data/IMG/center_2018_01_01_03_41_30_659.jpg,training_data/IMG/left_2018_01_01_03_41_30_659.jpg,training_data/IMG/right_2018_01_01_03_41_30_659.jpg,0.1,1,0,30.19008
training_data/IMG/center_2018_01_01_03_41_30_757.jpg,training_data/IMG/left_2018_01_01_03_41_30_757.jpg,training_data/IMG/right_2018_01_01_03_41_30_757.jpg,0.1,1,0,30.18987
training_data/IMG/center_2018_01_01_03_41_30_846.jpg,training_data/IMG/left_2018_01_01_03_41_30_846.jpg,training_data/IMG/right_2018_01_01_03_41_30_846.jpg,0.1,1,0,30.19007
training_data/IMG/center_2018_01_01_03_41_30_946.jpg,training_data/IMG/left_2018_01_01_03_41_30_946.jpg,training_data/IMG/right_2018_01_01_03_41_30_946.jpg,0.1,1,0,30.19009
training_data/IMG/center_2018_01_01_03_41_31_024.jpg,training_data/IMG/left_2018_01_01_03_41_31_024.jpg,training_data/IMG/right_2018_01_01_03_41_31_024.jpg,0,1,0,30.19003
training_data/IMG/center_2018_01_01_03_41_57_910.jpg,training_data/IMG/left_2018_01_01_03_41_57_910.jpg,training_data/IMG/right_2018_01_01_03_41_57_910.jpg,0.1058824,1,0,30.18939
training_data/IMG/center_2018_01_01_03_41_57_989.jpg,training_data/IMG/left_2018_01_01_03_41_57_989.jpg,training_data/IMG/right_2018_01_01_03_41_57_989.jpg,0.1470588,1,0,30.18799
training_data/IMG/center_2018_01_01_03_41_58_057.jpg,training_data/IMG/left_2018_01_01_03_41_58_057.jpg,training_data/IMG/right_2018_01_01_03_41_58_057.jpg,0.1588235,1,0,30.18809
training_data/IMG/center_2018_01_01_03_41_58_158.jpg,training_data/IMG/left_2018_01_01_03_41_58_158.jpg,training_data/IMG/right_2018_01_01_03_41_58_158.jpg,0.2176471,1,0,30.18548
training_data/IMG/center_2018_01_01_03_41_58_249.jpg,training_data/IMG/left_2018_01_01_03_41_58_249.jpg,training_data/IMG/right_2018_01_01_03_41_58_249.jpg,0.2588235,1,0,30.18461
training_data/IMG/center_2018_01_01_03_41_58_332.jpg,training_data/IMG/left_2018_01_01_03_41_58_332.jpg,training_data/IMG/right_2018_01_01_03_41_58_332.jpg,0.2764706,1,0,30.18572
training_data/IMG/center_2018_01_01_03_41_58_423.jpg,training_data/IMG/left_2018_01_01_03_41_58_423.jpg,training_data/IMG/right_2018_01_01_03_41_58_423.jpg,0.2764706,1,0,30.18689
training_data/IMG/center_2018_01_01_03_41_58_509.jpg,training_data/IMG/left_2018_01_01_03_41_58_509.jpg,training_data/IMG/right_2018_01_01_03_41_58_509.jpg,0.2,1,0,30.19153
training_data/IMG/center_2018_01_01_03_41_58_594.jpg,training_data/IMG/left_2018_01_01_03_41_58_594.jpg,training_data/IMG/right_2018_01_01_03_41_58_594.jpg,0.1176471,1,0,30.19151
training_data/IMG/center_2018_01_01_03_41_58_678.jpg,training_data/IMG/left_2018_01_01_03_41_58_678.jpg,training_data/IMG/right_2018_01_01_03_41_58_678.jpg,0.1058824,1,0,30.19135
training_data/IMG/center_2018_01_01_03_41_58_759.jpg,training_data/IMG/left_2018_01_01_03_41_58_759.jpg,training_data/IMG/right_2018_01_01_03_41_58_759.jpg,0.1058824,1,0,30.19091
training_data/IMG/center_2018_01_01_03_41_58_843.jpg,training_data/IMG/left_2018_01_01_03_41_58_843.jpg,training_data/IMG/right_2018_01_01_03_41_58_843.jpg,0.1352941,1,0,30.18992
training_data/IMG/center_2018_01_01_03_41_58_922.jpg,training_data/IMG/left_2018_01_01_03_41_58_922.jpg,training_data/IMG/right_2018_01_01_03_41_58_922.jpg,0.1588235,1,0,30.18885
training_data/IMG/center_2018_01_01_03_41_59_032.jpg,training_data/IMG/left_2018_01_01_03_41_59_032.jpg,training_data/IMG/right_2018_01_01_03_41_59_032.jpg,0.1647059,1,0,30.18919
training_data/IMG/center_2018_01_01_03_41_59_107.jpg,training_data/IMG/left_2018_01_01_03_41_59_107.jpg,training_data/IMG/right_2018_01_01_03_41_59_107.jpg,0.1705882,1,0,30.18916
training_data/IMG/center_2018_01_01_03_41_59_216.jpg,training_data/IMG/left_2018_01_01_03_41_59_216.jpg,training_data/IMG/right_2018_01_01_03_41_59_216.jpg,0.1882353,1,0,30.18863
training_data/IMG/center_2018_01_01_03_41_59_293.jpg,training_data/IMG/left_2018_01_01_03_41_59_293.jpg,training_data/IMG/right_2018_01_01_03_41_59_293.jpg,0.1941176,1,0,30.18876
training_data/IMG/center_2018_01_01_03_41_59_403.jpg,training_data/IMG/left_2018_01_01_03_41_59_403.jpg,training_data/IMG/right_2018_01_01_03_41_59_403.jpg,0.2058824,1,0,30.18864
training_data/IMG/center_2018_01_01_03_41_59_480.jpg,training_data/IMG/left_2018_01_01_03_41_59_480.jpg,training_data/IMG/right_2018_01_01_03_41_59_480.jpg,0.2058824,1,0,30.18801
training_data/IMG/center_2018_01_01_03_41_59_556.jpg,training_data/IMG/left_2018_01_01_03_41_59_556.jpg,training_data/IMG/right_2018_01_01_03_41_59_556.jpg,0.2058824,1,0,30.1883
training_data/IMG/center_2018_01_01_03_41_59_637.jpg,training_data/IMG/left_2018_01_01_03_41_59_637.jpg,training_data/IMG/right_2018_01_01_03_41_59_637.jpg,0.2117647,1,0,30.18795
training_data/IMG/center_2018_01_01_03_41_59_747.jpg,training_data/IMG/left_2018_01_01_03_41_59_747.jpg,training_data/IMG/right_2018_01_01_03_41_59_747.jpg,0.2647059,1,0,30.18604
training_data/IMG/center_2018_01_01_03_41_59_816.jpg,training_data/IMG/left_2018_01_01_03_41_59_816.jpg,training_data/IMG/right_2018_01_01_03_41_59_816.jpg,0.2882353,1,0,30.18433
training_data/IMG/center_2018_01_01_03_41_59_893.jpg,training_data/IMG/left_2018_01_01_03_41_59_893.jpg,training_data/IMG/right_2018_01_01_03_41_59_893.jpg,0.2941177,1,0,30.18669
training_data/IMG/center_2018_01_01_03_41_59_962.jpg,training_data/IMG/left_2018_01_01_03_41_59_962.jpg,training_data/IMG/right_2018_01_01_03_41_59_962.jpg,0.2941177,1,0,30.18692
training_data/IMG/center_2018_01_01_03_42_00_038.jpg,training_data/IMG/left_2018_01_01_03_42_00_038.jpg,training_data/IMG/right_2018_01_01_03_42_00_038.jpg,0.2941177,1,0,30.18708
training_data/IMG/center_2018_01_01_03_42_00_128.jpg,training_data/IMG/left_2018_01_01_03_42_00_128.jpg,training_data/IMG/right_2018_01_01_03_42_00_128.jpg,0.2941177,1,0,30.18888
training_data/IMG/center_2018_01_01_03_42_00_205.jpg,training_data/IMG/left_2018_01_01_03_42_00_205.jpg,training_data/IMG/right_2018_01_01_03_42_00_205.jpg,0.2764706,1,0,30.1901
training_data/IMG/center_2018_01_01_03_42_00_298.jpg,training_data/IMG/left_2018_01_01_03_42_00_298.jpg,training_data/IMG/right_2018_01_01_03_42_00_298.jpg,0.2588235,1,0,30.18933
training_data/IMG/center_2018_01_01_03_42_00_369.jpg,training_data/IMG/left_2018_01_01_03_42_00_369.jpg,training_data/IMG/right_2018_01_01_03_42_00_369.jpg,0.2588235,1,0,30.18963
training_data/IMG/center_2018_01_01_03_42_00_438.jpg,training_data/IMG/left_2018_01_01_03_42_00_438.jpg,training_data/IMG/right_2018_01_01_03_42_00_438.jpg,0.2588235,1,0,30.18874
training_data/IMG/center_2018_01_01_03_42_00_514.jpg,training_data/IMG/left_2018_01_01_03_42_00_514.jpg,training_data/IMG/right_2018_01_01_03_42_00_514.jpg,0.2588235,1,0,30.19049
training_data/IMG/center_2018_01_01_03_42_00_584.jpg,training_data/IMG/left_2018_01_01_03_42_00_584.jpg,training_data/IMG/right_2018_01_01_03_42_00_584.jpg,0.2470588,1,0,30.18961
training_data/IMG/center_2018_01_01_03_42_00_669.jpg,training_data/IMG/left_2018_01_01_03_42_00_669.jpg,training_data/IMG/right_2018_01_01_03_42_00_669.jpg,0.2176471,1,0,30.19002
training_data/IMG/center_2018_01_01_03_42_00_760.jpg,training_data/IMG/left_2018_01_01_03_42_00_760.jpg,training_data/IMG/right_2018_01_01_03_42_00_760.jpg,0.1647059,1,0,30.19187
training_data/IMG/center_2018_01_01_03_42_00_858.jpg,training_data/IMG/left_2018_01_01_03_42_00_858.jpg,training_data/IMG/right_2018_01_01_03_42_00_858.jpg,0.1117647,1,0,30.19232
training_data/IMG/center_2018_01_01_03_42_00_946.jpg,training_data/IMG/left_2018_01_01_03_42_00_946.jpg,training_data/IMG/right_2018_01_01_03_42_00_946.jpg,0.1,1,0,30.19115
training_data/IMG/center_2018_01_01_03_42_01_035.jpg,training_data/IMG/left_2018_01_01_03_42_01_035.jpg,training_data/IMG/right_2018_01_01_03_42_01_035.jpg,0.1,1,0,30.19069
training_data/IMG/center_2018_01_01_03_42_01_123.jpg,training_data/IMG/left_2018_01_01_03_42_01_123.jpg,training_data/IMG/right_2018_01_01_03_42_01_123.jpg,0.1,1,0,30.19035
training_data/IMG/center_2018_01_01_03_42_01_221.jpg,training_data/IMG/left_2018_01_01_03_42_01_221.jpg,training_data/IMG/right_2018_01_01_03_42_01_221.jpg,0.08235294,1,0,30.19054
training_data/IMG/center_2018_01_01_03_42_01_311.jpg,training_data/IMG/left_2018_01_01_03_42_01_311.jpg,training_data/IMG/right_2018_01_01_03_42_01_311.jpg,0.05294118,1,0,30.19111
training_data/IMG/center_2018_01_01_03_42_01_408.jpg,training_data/IMG/left_2018_01_01_03_42_01_408.jpg,training_data/IMG/right_2018_01_01_03_42_01_408.jpg,0.05294118,1,0,30.19049
training_data/IMG/center_2018_01_01_03_42_01_476.jpg,training_data/IMG/left_2018_01_01_03_42_01_476.jpg,training_data/IMG/right_2018_01_01_03_42_01_476.jpg,0.04705882,1,0,30.19042
training_data/IMG/center_2018_01_01_03_42_01_568.jpg,training_data/IMG/left_2018_01_01_03_42_01_568.jpg,training_data/IMG/right_2018_01_01_03_42_01_568.jpg,0.04705882,1,0,30.19035
training_data/IMG/center_2018_01_01_03_42_01_656.jpg,training_data/IMG/left_2018_01_01_03_42_01_656.jpg,training_data/IMG/right_2018_01_01_03_42_01_656.jpg,0.04705882,1,0,30.19036
training_data/IMG/center_2018_01_01_03_42_01_757.jpg,training_data/IMG/left_2018_01_01_03_42_01_757.jpg,training_data/IMG/right_2018_01_01_03_42_01_757.jpg,0.04705882,1,0,30.19029
